,ret,trgt,bin,side
2020-04-22 22:00:00.000,,0.029212128490818914,0,
2020-04-22 23:00:00.000,,0.02811023184524804,0,
2020-04-23 00:25:00.000,,0.027029342359987375,0,
2020-04-23 01:10:00.000,,0.026880461346663338,0,
2020-04-23 01:35:00.000,,0.02724148352144859,0,
2020-04-23 01:55:00.000,0.03329442499027291,0.02767571901914077,1,-1.0
2020-04-23 02:05:00.000,0.029154356430124873,0.027575844860880945,1,-1.0
2020-04-23 02:55:00.000,,0.026964878554745254,0,
2020-04-23 03:15:00.000,,0.02657150192819744,0,
2020-04-23 03:55:00.000,,0.02607222502400784,0,
2020-04-23 05:15:00.000,,0.02416977017060493,0,
2020-04-23 06:00:00.000,,0.0237835690277286,0,
2020-04-23 06:15:00.000,0.0249525510773696,0.023761877088743853,1,1.0
2020-04-23 06:30:00.000,,0.023631930643477076,0,
2020-04-23 06:50:00.000,,0.0235289241632059,0,
2020-04-23 07:25:00.000,,0.023392899098385236,0,
2020-04-23 07:45:00.000,,0.023710594611137174,0,
2020-04-23 08:10:00.000,,0.023590119657775802,0,
2020-04-23 09:05:00.000,,0.02298124629421965,0,
2020-04-23 09:30:00.000,,0.022738021702127083,0,
2020-04-23 09:55:00.000,,0.022388580006274673,0,
2020-04-23 10:45:00.000,,0.021680422837530293,0,
2020-04-23 11:35:00.000,,0.02102636595153996,0,
2020-04-23 11:45:00.000,,0.020611638978179123,0,
2020-04-23 12:40:00.000,,0.018730160371206367,0,
2020-04-23 13:00:00.000,,0.018031969037081673,0,
2020-04-23 13:25:00.000,,0.018067881518628568,0,
2020-04-23 13:35:00.000,,0.01789389959948531,0,
2020-04-23 14:00:00.000,,0.0175924994880946,0,
2020-04-23 14:05:00.000,,0.017248104446462527,0,
2020-04-23 14:15:00.000,,0.01659196715454429,0,
2020-04-23 14:20:00.000,,0.016457565580803756,0,
2020-04-23 14:25:00.000,0.025739885962529963,0.016137134743021104,1,-1.0
2020-04-23 14:50:00.000,,0.01496368645260262,0,
2020-04-23 15:05:00.000,,0.014418490269786923,0,
2020-04-23 15:10:00.000,,0.014169552980966414,0,
2020-04-23 15:20:00.000,,0.013890062735131214,0,
2020-04-23 15:35:00.000,,0.013616541626542513,0,
2020-04-23 16:10:00.000,,0.012876385760814587,0,
2020-04-23 16:40:00.000,,0.013373136959135326,0,
2020-04-23 17:00:00.000,,0.013600833601414687,0,
2020-04-23 17:50:00.000,,0.01287855561820887,0,
2020-04-23 21:50:00.000,,0.010963450260346641,0,
2020-04-23 22:10:00.000,,0.010800598536944359,0,
2020-04-23 23:00:00.000,,0.010575971063680228,0,
2020-04-23 23:35:00.000,,0.012343415228340609,0,
2020-04-23 23:45:00.000,0.014281077572216638,0.013000721460344727,1,1.0
2020-04-24 00:00:00.000,,0.013102396339774183,0,
2020-04-24 00:30:00.000,,0.013138355923212377,0,
2020-04-24 00:50:00.000,,0.01298407636980154,0,
2020-04-24 01:10:00.000,,0.012749569583004295,0,
2020-04-24 02:20:00.000,,0.013700422948892241,0,
2020-04-24 03:30:00.000,,0.013508048778627824,0,
2020-04-24 04:15:00.000,,0.012989749894824305,0,
2020-04-24 05:20:00.000,,0.012375228986364789,0,
2020-04-24 05:55:00.000,,0.012094483910972148,0,
2020-04-24 06:15:00.000,,0.01220719709949949,0,
2020-04-24 07:05:00.000,,0.012424597193720705,0,
2020-04-24 08:00:00.000,,0.012630528808069155,0,
2020-04-24 09:15:00.000,,0.012237765119925288,0,
2020-04-24 09:25:00.000,,0.012377496238323864,0,
2020-04-24 09:40:00.000,,0.012196567882848607,0,
2020-04-24 10:10:00.000,,0.011814738456966532,0,
2020-04-24 11:15:00.000,,0.011028893740417156,0,
2020-04-24 11:25:00.000,,0.010914323463350122,0,
2020-04-24 12:00:00.000,0.013448090371167343,0.011385209656280875,1,1.0
2020-04-24 12:20:00.000,0.02517774095258485,0.011544277203934332,1,1.0
2020-04-24 13:55:00.000,,0.012752777783940211,0,
2020-04-24 14:10:00.000,,0.014784482649504346,0,
2020-04-24 14:50:00.000,,0.01915371137860895,0,
2020-04-24 15:35:00.000,,0.0207626067344169,0,
2020-04-24 16:15:00.000,,0.0217116838343344,0,
2020-04-24 16:45:00.000,,0.02150856272569012,0,
2020-04-24 18:10:00.000,,0.021418939600963874,0,
2020-04-24 19:15:00.000,-0.04166453918815405,0.021301803236718177,0,-1.0
2020-04-24 20:10:00.000,,0.02114701324854598,0,
2020-04-24 21:45:00.000,,0.020970590664075108,0,
2020-04-24 22:40:00.000,,0.02127400065327811,0,
2020-04-24 23:15:00.000,0.023809523809523725,0.02087580942632569,1,1.0
2020-04-25 00:00:00.000,,0.020463450986480843,0,
2020-04-25 04:30:00.000,,0.019108443971227355,0,
2020-04-25 05:00:00.000,,0.018780985082202724,0,
2020-04-25 05:15:00.000,,0.018543964473858834,0,
2020-04-25 05:30:00.000,-0.01291122243454046,0.018177237218097313,0,-1.0
2020-04-25 05:45:00.000,-0.0035202153543512082,0.018111007029204394,0,-1.0
2020-04-25 05:55:00.000,0.0061603768701148365,0.018463240951812603,0,-1.0
2020-04-25 06:00:00.000,0.0008282859657300357,0.01879897337311206,0,-1.0
2020-04-25 06:50:00.000,,0.019126804707375652,0,
2020-04-25 06:55:00.000,,0.01954127935185419,0,
2020-04-25 07:10:00.000,,0.019684388101832453,0,
2020-04-25 08:10:00.000,,0.018562575834842738,0,
2020-04-25 09:45:00.000,,0.017090034157115266,0,
2020-04-25 10:30:00.000,,0.016712971052930937,0,
2020-04-25 10:55:00.000,,0.016740109591465435,0,
2020-04-25 11:20:00.000,,0.01706822919569374,0,
2020-04-25 11:25:00.000,,0.01689671373348348,0,
2020-04-25 11:35:00.000,,0.016701319937246606,0,
2020-04-25 12:00:00.000,,0.0165756244832043,0,
2020-04-25 13:10:00.000,,0.016329541719144136,0,
2020-04-25 13:55:00.000,,0.016341679257517835,0,
2020-04-25 14:15:00.000,,0.016585756432749572,0,
2020-04-25 15:35:00.000,,0.016341620352114988,0,
2020-04-25 15:50:00.000,,0.01603836564357912,0,
2020-04-25 15:55:00.000,,0.01573851395143335,0,
2020-04-25 16:05:00.000,,0.015132489634453586,0,
2020-04-25 17:20:00.000,,0.014456616076236073,0,
2020-04-25 21:15:00.000,,0.012952794495458735,0,
2020-04-25 21:45:00.000,,0.012954303005161571,0,
2020-04-25 22:20:00.000,0.017376014893726532,0.012706794503425198,1,1.0
2020-04-25 23:40:00.000,,0.012260096580060277,0,
2020-04-26 00:30:00.000,,0.01204757294195417,0,
2020-04-26 04:30:00.000,,0.011415975915446224,0,
2020-04-26 06:05:00.000,,0.013485298654044593,0,
2020-04-26 08:00:00.000,,0.016997533112122203,0,
2020-04-26 09:25:00.000,,0.01762710983389021,0,
2020-04-26 09:45:00.000,,0.017602735868038805,0,
2020-04-26 10:45:00.000,,0.01758050431770736,0,
2020-04-26 13:15:00.000,,0.0154082917097377,0,
2020-04-26 13:40:00.000,,0.01490965405593577,0,
2020-04-26 14:00:00.000,0.019945509690022067,0.014436402570497182,1,-1.0
2020-04-26 14:50:00.000,,0.013551992774399939,0,
2020-04-26 15:05:00.000,,0.013953588135393612,0,
2020-04-26 15:45:00.000,,0.015152405293037536,0,
2020-04-26 16:15:00.000,,0.014856566970948889,0,
2020-04-26 17:10:00.000,,0.01481474081545698,0,
2020-04-26 18:05:00.000,,0.014347239884097257,0,
2020-04-26 20:30:00.000,,0.01320506756362064,0,
2020-04-26 21:00:00.000,,0.012959107222058014,0,
2020-04-26 21:30:00.000,,0.012720816791308823,0,
2020-04-26 22:05:00.000,,0.012484648733035635,0,
2020-04-26 23:30:00.000,,0.01184402717545064,0,
2020-04-26 23:55:00.000,,0.011515946589493361,0,
2020-04-27 00:00:00.000,,0.011440985710270307,0,
2020-04-27 00:10:00.000,0.011543789441279984,0.011235382077136752,1,-1.0
2020-04-27 00:40:00.000,0.012389471519637985,0.010875925199390752,1,-1.0
2020-04-27 01:00:00.000,,0.010664717818244112,0,
2020-04-27 01:15:00.000,,0.010461419558051325,0,
2020-04-27 03:00:00.000,,0.009714122301967386,0,
2020-04-27 04:00:00.000,,0.009340793846096571,0,
2020-04-27 04:45:00.000,,0.009019958246978241,0,
2020-04-27 05:45:00.000,,0.00868054381043871,0,
2020-04-27 05:55:00.000,,0.00851830293154235,0,
2020-04-27 06:15:00.000,,0.008237444298728407,0,
2020-04-27 07:15:00.000,,0.008031708682598252,0,
2020-04-27 07:55:00.000,,0.007740076398402324,0,
2020-04-27 08:45:00.000,,0.007321387789532069,0,
2020-04-27 09:35:00.000,,0.007088361170552069,0,
2020-04-27 10:50:00.000,,0.008212218407916205,0,
2020-04-27 11:05:00.000,,0.008627151832105481,0,
2020-04-27 12:40:00.000,,0.010058758794427131,0,
2020-04-27 13:20:00.000,,0.011710595438266951,0,
2020-04-27 14:00:00.000,,0.014722427538426144,0,
2020-04-27 14:35:00.000,,0.015925812926460708,0,
2020-04-27 15:10:00.000,,0.0172976579454627,0,
2020-04-27 15:40:00.000,,0.01662967527807856,0,
2020-04-27 15:55:00.000,,0.016344465965501154,0,
2020-04-27 16:30:00.000,,0.015756313377936308,0,
2020-04-27 17:00:00.000,,0.015508805766263165,0,
2020-04-27 17:30:00.000,,0.015283348272215969,0,
2020-04-27 18:25:00.000,,0.014821918576939418,0,
2020-04-27 18:50:00.000,,0.01452884612049394,0,
2020-04-27 21:15:00.000,,0.013486677274418454,0,
2020-04-27 21:40:00.000,,0.013222839668059887,0,
2020-04-27 22:45:00.000,,0.012949673806581598,0,
2020-04-28 00:10:00.000,,0.012246012888554219,0,
2020-04-28 00:25:00.000,,0.012068598875695854,0,
2020-04-28 01:10:00.000,,0.012001802579452459,0,
2020-04-28 02:15:00.000,,0.011919913153881141,0,
2020-04-28 02:45:00.000,,0.011762182537657826,0,
2020-04-28 03:55:00.000,,0.011696896429942871,0,
2020-04-28 04:25:00.000,,0.01159713894682311,0,
2020-04-28 04:50:00.000,,0.01177076594843189,0,
2020-04-28 04:55:00.000,,0.011630430199043054,0,
2020-04-28 06:15:00.000,,0.011076331823316764,0,
2020-04-28 08:05:00.000,,0.011020993602486307,0,
2020-04-28 09:25:00.000,,0.010671951773070436,0,
2020-04-28 09:40:00.000,,0.010513215231981938,0,
2020-04-28 10:50:00.000,,0.010426848466569478,0,
2020-04-28 12:00:00.000,,0.010461500479730396,0,
2020-04-28 12:25:00.000,,0.010681353965901792,0,
2020-04-28 14:00:00.000,,0.012439414106639846,0,
2020-04-28 14:55:00.000,,0.012964746373916342,0,
2020-04-28 15:05:00.000,,0.013067198332512112,0,
2020-04-28 16:05:00.000,,0.01313427500936944,0,
2020-04-28 17:10:00.000,,0.013369165723904002,0,
2020-04-28 18:45:00.000,,0.013621679173548853,0,
2020-04-28 20:00:00.000,,0.0132217625858905,0,
2020-04-28 22:20:00.000,,0.012774505673055941,0,
2020-04-28 23:25:00.000,,0.012277789753795383,0,
2020-04-29 00:55:00.000,,0.011587114654106521,0,
2020-04-29 01:35:00.000,,0.011632064176039854,0,
2020-04-29 02:00:00.000,,0.011887806430722724,0,
2020-04-29 02:10:00.000,,0.01209776691001179,0,
2020-04-29 02:30:00.000,,0.012477783385508943,0,
2020-04-29 05:30:00.000,,0.012327545088903814,0,
2020-04-29 06:00:00.000,,0.012777320521440143,0,
2020-04-29 06:05:00.000,-0.028600220739957827,0.013525310229645636,0,-1.0
2020-04-29 06:10:00.000,-0.02971145605180503,0.014663399781896931,0,-1.0
2020-04-29 06:15:00.000,-0.031772337705384346,0.01586824784354467,0,-1.0
2020-04-29 06:30:00.000,,0.017962643645998384,0,
2020-04-29 06:35:00.000,-0.039043824701195495,0.018621914748158074,0,-1.0
2020-04-29 06:55:00.000,,0.019913965332389903,0,
2020-04-29 07:35:00.000,,0.020464103976182476,0,
2020-04-29 08:00:00.000,,0.02086441112791716,0,
2020-04-29 09:20:00.000,,0.021704757172664187,0,
2020-04-29 10:10:00.000,,0.021632007606598835,0,
2020-04-29 10:20:00.000,,0.021805630385452173,0,
2020-04-29 11:00:00.000,,0.021883869635721653,0,
2020-04-29 11:30:00.000,,0.021506501356227295,0,
2020-04-29 12:20:00.000,,0.02096833482968675,0,
2020-04-29 12:45:00.000,,0.020635185569190716,0,
2020-04-29 13:00:00.000,,0.020570711350298733,0,
2020-04-29 13:05:00.000,,0.020319824223358266,0,
2020-04-29 13:30:00.000,,0.019231403521537387,0,
2020-04-29 13:35:00.000,,0.018866027995221087,0,
2020-04-29 13:50:00.000,,0.018241895565649056,0,
2020-04-29 14:35:00.000,,0.017993785049189758,0,
2020-04-29 15:15:00.000,,0.017827402566885853,0,
2020-04-29 15:50:00.000,,0.01788717643774197,0,
2020-04-29 16:00:00.000,,0.018120194261583095,0,
2020-04-29 16:15:00.000,,0.018553376537817547,0,
2020-04-29 16:20:00.000,,0.019093507053609692,0,
2020-04-29 16:35:00.000,-0.04768664330390826,0.02022123763485519,0,-1.0
2020-04-29 16:40:00.000,0.02455693815987936,0.02170470468966845,1,-1.0
2020-04-29 16:45:00.000,-0.044375690607735385,0.022505375054657925,0,-1.0
2020-04-29 16:55:00.000,,0.02309601894230812,0,
2020-04-29 17:00:00.000,,0.023321577397551176,0,
2020-04-29 17:20:00.000,,0.024158182355561476,0,
2020-04-29 17:35:00.000,,0.025167257075227503,0,
2020-04-29 17:40:00.000,,0.02586869316694587,0,
2020-04-29 17:45:00.000,,0.026221420255953868,0,
2020-04-29 17:50:00.000,,0.02609875714504245,0,
2020-04-29 18:00:00.000,,0.025449872593005782,0,
2020-04-29 18:15:00.000,,0.024629758533870304,0,
2020-04-29 18:35:00.000,,0.024148489223866507,0,
2020-04-29 18:45:00.000,,0.02384268463947224,0,
2020-04-29 19:30:00.000,,0.022801697026365808,0,
2020-04-29 21:00:00.000,,0.022147050307637143,0,
2020-04-29 22:05:00.000,,0.021204677439718465,0,
2020-04-29 22:55:00.000,,0.019992125662419147,0,
2020-04-30 00:45:00.000,,0.01856486288299314,0,
2020-04-30 01:05:00.000,,0.018320365192008924,0,
2020-04-30 02:10:00.000,,0.017630338178098205,0,
2020-04-30 02:55:00.000,,0.017131906190477112,0,
2020-04-30 03:25:00.000,,0.016530649549838915,0,
2020-04-30 03:30:00.000,0.01892003866869274,0.016828502055593903,1,-1.0
2020-04-30 03:35:00.000,0.020371726789965017,0.017518839701094604,1,-1.0
2020-04-30 03:50:00.000,,0.019181208775756877,0,
2020-04-30 04:00:00.000,0.021699322468412774,0.02046558269707361,1,-1.0
2020-04-30 04:10:00.000,,0.0204474054969144,0,
2020-04-30 04:30:00.000,,0.020718144576914566,0,
2020-04-30 04:45:00.000,,0.020692437731920563,0,
2020-04-30 05:25:00.000,,0.020673036009043844,0,
2020-04-30 05:45:00.000,,0.020760030509534583,0,
2020-04-30 06:05:00.000,,0.02103773367731962,0,
2020-04-30 06:25:00.000,,0.020488974740374026,0,
2020-04-30 06:55:00.000,,0.020254461168048365,0,
2020-04-30 07:10:00.000,,0.020978150563507627,0,
2020-04-30 07:15:00.000,,0.022371021365634687,0,
2020-04-30 07:20:00.000,-0.06041277506947995,0.02316337378076288,0,1.0
2020-04-30 07:50:00.000,,0.024047630104693966,0,
2020-04-30 08:00:00.000,,0.0244214529165987,0,
2020-04-30 08:35:00.000,,0.02524654242965357,0,
2020-04-30 08:50:00.000,,0.02587361359109634,0,
2020-04-30 09:00:00.000,,0.026775050828311494,0,
2020-04-30 09:05:00.000,,0.028320550538381437,0,
2020-04-30 09:15:00.000,,0.03096763463768025,0,
2020-04-30 09:20:00.000,-0.005560487827670824,0.03155309883920886,0,1.0
2020-04-30 09:40:00.000,,0.03289401733770566,0,
2020-04-30 09:50:00.000,,0.033783073713149286,0,
2020-04-30 09:55:00.000,,0.03642102719155453,0,
2020-04-30 10:10:00.000,,0.04113376443937987,0,
2020-04-30 10:15:00.000,,0.0412533433784874,0,
2020-04-30 10:30:00.000,,0.041800864270241246,0,
2020-04-30 10:55:00.000,,0.04178714854326351,0,
2020-04-30 11:10:00.000,,0.041398811901658186,0,
2020-04-30 11:15:00.000,,0.04116602339708273,0,
2020-04-30 11:40:00.000,,0.04043357913576007,0,
2020-04-30 11:50:00.000,,0.04004670950575283,0,
2020-04-30 12:45:00.000,,0.03930649017609448,0,
2020-04-30 13:00:00.000,,0.04033830983925882,0,
2020-04-30 13:10:00.000,,0.0400430340824334,0,
2020-04-30 13:25:00.000,,0.03989951683428068,0,
2020-04-30 14:00:00.000,,0.03898307475234702,0,
2020-04-30 15:05:00.000,,0.03733306736585845,0,
2020-04-30 15:25:00.000,,0.03687774330085797,0,
2020-04-30 15:35:00.000,,0.03657040289639785,0,
2020-04-30 15:45:00.000,,0.03660103826114091,0,
2020-04-30 16:10:00.000,,0.036565854940602556,0,
2020-04-30 16:20:00.000,,0.03688578656346557,0,
2020-04-30 16:40:00.000,,0.039211648876273805,0,
2020-04-30 16:45:00.000,0.04175304951545278,0.04056662059750893,1,1.0
2020-04-30 17:20:00.000,,0.04198122006143573,0,
2020-04-30 17:30:00.000,,0.04330823105603533,0,
2020-04-30 17:40:00.000,,0.045127777138455165,0,
2020-04-30 17:45:00.000,,0.04627084798170761,0,
2020-04-30 17:50:00.000,,0.04684355225950429,0,
2020-04-30 17:55:00.000,,0.04671798172778968,0,
2020-04-30 18:00:00.000,,0.04631341567464747,0,
2020-04-30 18:10:00.000,,0.045487311668365275,0,
2020-04-30 18:25:00.000,,0.04468163648389642,0,
2020-04-30 19:15:00.000,,0.042480495515085134,0,
2020-04-30 19:25:00.000,,0.04164861753425367,0,
2020-04-30 19:50:00.000,,0.04016353357639258,0,
2020-04-30 20:35:00.000,,0.03820363425329286,0,
2020-04-30 21:40:00.000,,0.036785424534800916,0,
2020-04-30 21:55:00.000,,0.0362868166301799,0,
2020-04-30 22:15:00.000,,0.03572983218349272,0,
2020-04-30 22:35:00.000,,0.03508741925148911,0,
2020-04-30 23:20:00.000,,0.03415092553237995,0,
2020-04-30 23:55:00.000,,0.03360623531970751,0,
2020-05-01 00:10:00.000,,0.033111464382851404,0,
2020-05-01 00:20:00.000,,0.03254758351401986,0,
2020-05-01 03:05:00.000,,0.030260705518137934,0,
2020-05-01 03:30:00.000,,0.030235447381924085,0,
2020-05-01 04:15:00.000,,0.031205197037679662,0,
2020-05-01 04:35:00.000,,0.03115138857883827,0,
2020-05-01 05:20:00.000,,0.0301679849123888,0,
2020-05-01 05:45:00.000,0.004751152507290968,0.029287216754138968,0,-1.0
2020-05-01 06:15:00.000,,0.029194890689057486,0,
2020-05-01 06:40:00.000,,0.028769781413903003,0,
2020-05-01 07:20:00.000,,0.02771316345135025,0,
2020-05-01 08:05:00.000,,0.0266422190250272,0,
2020-05-01 08:55:00.000,,0.025747825563882863,0,
2020-05-01 09:50:00.000,,0.026376396737681683,0,
2020-05-01 10:35:00.000,,0.030534049867914942,0,
2020-05-01 11:25:00.000,,0.030771539523151353,0,
2020-05-01 11:50:00.000,,0.030993809105878314,0,
2020-05-01 12:15:00.000,,0.030525644204234433,0,
2020-05-01 12:30:00.000,,0.030030934091162365,0,
2020-05-01 12:55:00.000,,0.029546365382601445,0,
2020-05-01 13:30:00.000,,0.028727158320490907,0,
2020-05-01 14:05:00.000,,0.027748970825061656,0,
2020-05-01 14:50:00.000,,0.026907188094016567,0,
2020-05-01 15:30:00.000,,0.02600505810330939,0,
2020-05-01 16:00:00.000,,0.025505656804823938,0,
2020-05-01 16:15:00.000,,0.025100932260978072,0,
2020-05-01 16:35:00.000,,0.024895907444385943,0,
2020-05-01 17:45:00.000,,0.024632669358507178,0,
2020-05-01 19:00:00.000,,0.02398149059973242,0,
2020-05-01 19:50:00.000,,0.023246855496684028,0,
2020-05-01 21:00:00.000,,0.022402891999094676,0,
2020-05-01 21:40:00.000,,0.022018448159976823,0,
2020-05-01 23:20:00.000,,0.021613767157607506,0,
2020-05-02 00:00:00.000,-0.012938483815217783,0.021932619385247865,0,-1.0
2020-05-02 00:30:00.000,,0.021834756723343344,0,
2020-05-02 02:10:00.000,,0.021082889955058037,0,
2020-05-02 03:25:00.000,,0.020499436425687228,0,
2020-05-02 04:00:00.000,,0.02038241516700801,0,
2020-05-02 04:40:00.000,,0.019979840755649333,0,
2020-05-02 07:50:00.000,,0.01879066190823241,0,
2020-05-02 08:15:00.000,,0.01846495239088574,0,
2020-05-02 08:50:00.000,,0.018220522475694972,0,
2020-05-02 09:30:00.000,,0.018018369748946786,0,
2020-05-02 10:20:00.000,,0.01780765720323959,0,
2020-05-02 11:55:00.000,,0.017146376424775157,0,
2020-05-02 12:15:00.000,,0.01689403444069424,0,
2020-05-02 13:20:00.000,,0.01623804626004046,0,
2020-05-02 13:55:00.000,,0.015983397067922598,0,
2020-05-02 14:50:00.000,,0.015696839203346708,0,
2020-05-02 15:30:00.000,,0.015096306387663253,0,
2020-05-02 16:00:00.000,,0.014931534957143082,0,
2020-05-02 16:35:00.000,,0.014796284741430948,0,
2020-05-02 17:00:00.000,0.017975177136335008,0.015017182842280048,1,-1.0
2020-05-02 18:00:00.000,,0.014721118447369971,0,
2020-05-02 18:05:00.000,,0.014437463110041487,0,
2020-05-02 20:15:00.000,,0.013655473490737192,0,
2020-05-02 20:55:00.000,,0.013917492129148017,0,
2020-05-03 00:25:00.000,,0.012879339025658142,0,
2020-05-03 00:30:00.000,0.02000563539025002,0.013222090027937622,1,-1.0
2020-05-03 01:00:00.000,,0.013220359233406632,0,
2020-05-03 01:15:00.000,,0.01325248448492669,0,
2020-05-03 01:30:00.000,,0.013026192531678821,0,
2020-05-03 01:50:00.000,,0.01294011461359709,0,
2020-05-03 02:10:00.000,,0.013008339535745131,0,
2020-05-03 02:30:00.000,,0.013053143724798776,0,
2020-05-03 03:40:00.000,,0.012867947183619229,0,
2020-05-03 05:10:00.000,,0.012339610630822076,0,
2020-05-03 06:10:00.000,,0.01215128134203406,0,
2020-05-03 06:40:00.000,,0.011918852702701122,0,
2020-05-03 09:15:00.000,,0.011087538602816797,0,
2020-05-03 10:45:00.000,,0.010547474707709203,0,
2020-05-03 12:05:00.000,,0.010272888097928206,0,
2020-05-03 12:25:00.000,,0.010582024671799806,0,
2020-05-03 12:50:00.000,,0.010987131632589754,0,
2020-05-03 13:10:00.000,,0.01123886468477739,0,
2020-05-03 14:40:00.000,,0.012309736465812827,0,
2020-05-03 14:50:00.000,,0.01364694974618935,0,
2020-05-03 14:55:00.000,0.014969915764139863,0.014917412836908069,1,1.0
2020-05-03 15:00:00.000,0.019595509967099023,0.016354052255522285,1,1.0
2020-05-03 15:05:00.000,-0.03852087551827188,0.017245378839869496,0,1.0
2020-05-03 15:25:00.000,,0.018017616477376243,0,
2020-05-03 15:50:00.000,,0.018040918172708136,0,
2020-05-03 16:00:00.000,,0.017909788953631562,0,
2020-05-03 17:25:00.000,,0.018213179260652836,0,
2020-05-03 17:55:00.000,,0.018368976895169857,0,
2020-05-03 21:00:00.000,,0.01792164135759079,0,
2020-05-03 21:45:00.000,,0.017662757995646032,0,
2020-05-03 22:30:00.000,,0.017004505972635302,0,
2020-05-03 23:00:00.000,,0.016722785752224363,0,
2020-05-04 00:40:00.000,,0.016920367421925993,0,
2020-05-04 00:55:00.000,,0.017665815472370602,0,
2020-05-04 01:15:00.000,,0.019514658554582818,0,
2020-05-04 01:20:00.000,0.022385122503197463,0.021457868532606374,1,1.0
2020-05-04 01:25:00.000,0.014628895738538539,0.022619684717074158,0,1.0
2020-05-04 01:45:00.000,,0.023905013016820128,0,
2020-05-04 01:50:00.000,,0.02481478237451704,0,
2020-05-04 02:00:00.000,,0.025369137021310707,0,
2020-05-04 02:35:00.000,,0.026332623717720265,0,
2020-05-04 02:55:00.000,,0.026718669211279647,0,
2020-05-04 03:20:00.000,,0.027122926843627992,0,
2020-05-04 03:50:00.000,,0.02743142819604163,0,
2020-05-04 04:10:00.000,,0.02827101361840469,0,
2020-05-04 04:15:00.000,,0.029098326852997243,0,
2020-05-04 04:30:00.000,,0.030682580268001757,0,
2020-05-04 04:35:00.000,,0.0317952012198606,0,
2020-05-04 04:45:00.000,,0.03233434057551744,0,
2020-05-04 05:05:00.000,,0.03328017936138984,0,
2020-05-04 05:10:00.000,,0.0342495761868709,0,
2020-05-04 05:15:00.000,,0.03458679244343185,0,
2020-05-04 05:25:00.000,,0.03501839373274804,0,
2020-05-04 05:45:00.000,,0.03545369754291648,0,
2020-05-04 06:10:00.000,,0.03508010127837023,0,
2020-05-04 06:35:00.000,,0.03377820545166616,0,
2020-05-04 06:55:00.000,,0.03321540268298047,0,
2020-05-04 07:05:00.000,,0.03274262156558142,0,
2020-05-04 07:20:00.000,,0.03219686484690277,0,
2020-05-04 07:40:00.000,,0.03158585267842004,0,
2020-05-04 08:00:00.000,,0.0309605723501697,0,
2020-05-04 08:45:00.000,,0.029172116243223332,0,
2020-05-04 09:15:00.000,,0.02807435386838942,0,
2020-05-04 09:25:00.000,,0.027721139506367433,0,
2020-05-04 09:45:00.000,,0.027242494230876713,0,
2020-05-04 10:05:00.000,,0.026946743812362457,0,
2020-05-04 10:20:00.000,,0.026456080277027696,0,
2020-05-04 11:00:00.000,,0.025552694041299034,0,
2020-05-04 11:20:00.000,,0.025055365043701875,0,
2020-05-04 12:20:00.000,,0.023733193105272565,0,
2020-05-04 13:10:00.000,,0.022458410230189327,0,
2020-05-04 13:50:00.000,,0.022353808693405735,0,
2020-05-04 14:00:00.000,,0.022719140441634537,0,
2020-05-04 14:05:00.000,0.014599616575725838,0.023119190152751566,0,-1.0
2020-05-04 14:15:00.000,0.007673011657074902,0.02311386958923449,0,-1.0
2020-05-04 14:55:00.000,,0.02323553327195576,0,
2020-05-04 15:25:00.000,,0.024724685244791652,0,
2020-05-04 15:55:00.000,,0.02567688944099059,0,
2020-05-04 16:05:00.000,,0.025749205073407222,0,
2020-05-04 16:40:00.000,,0.025552622394786412,0,
2020-05-04 17:30:00.000,,0.02503921963402741,0,
2020-05-04 17:45:00.000,,0.024713854132090735,0,
2020-05-04 18:10:00.000,,0.0246871934587306,0,
2020-05-04 19:35:00.000,,0.024034848361560442,0,
2020-05-04 20:20:00.000,,0.02376512608573439,0,
2020-05-04 20:30:00.000,,0.023890295944119014,0,
2020-05-04 21:20:00.000,,0.02420228570847412,0,
2020-05-04 21:50:00.000,0.0129167479040746,0.024114371968599304,0,-1.0
2020-05-04 23:20:00.000,0.008378391543670594,0.02348631372688168,0,-1.0
2020-05-04 23:35:00.000,,0.023093907390893502,0,
2020-05-04 23:50:00.000,,0.022853015255026848,0,
2020-05-05 00:55:00.000,,0.022744152199221598,0,
2020-05-05 01:20:00.000,,0.023331826210154113,0,
2020-05-05 02:20:00.000,,0.024321689910177018,0,
2020-05-05 03:00:00.000,,0.024547501951574707,0,
2020-05-05 03:30:00.000,,0.02508967810074572,0,
2020-05-05 04:00:00.000,,0.025529692301506035,0,
2020-05-05 04:40:00.000,,0.029414817615316367,0,
2020-05-05 04:50:00.000,,0.03149908618879068,0,
2020-05-05 05:00:00.000,0.0352681851579717,0.033973304363439524,1,-1.0
2020-05-05 05:05:00.000,0.03731085810044865,0.035654748107186704,1,-1.0
2020-05-05 05:40:00.000,,0.03962162726411613,0,
2020-05-05 06:20:00.000,,0.0404724037807773,0,
2020-05-05 07:10:00.000,,0.04098425030698671,0,
2020-05-05 08:00:00.000,,0.04089454709663181,0,
2020-05-05 08:55:00.000,,0.03999049517592678,0,
2020-05-05 09:55:00.000,,0.03928178855173462,0,
2020-05-05 10:00:00.000,,0.03852147051580177,0,
2020-05-05 10:05:00.000,0.026155358898722003,0.03776053672864574,0,1.0
2020-05-05 11:00:00.000,,0.03496418380032935,0,
2020-05-05 13:05:00.000,,0.031756438823797264,0,
