,ret,trgt,bin,side
2020-06-03 15:40:00.000,,0.03366143608295541,0,
2020-06-03 17:25:00.000,,0.03503751657813542,0,
2020-06-03 18:45:00.000,,0.03501588864687623,0,
2020-06-03 19:30:00.000,,0.034727505820732425,0,
2020-06-03 22:45:00.000,,0.03382949529387482,0,
2020-06-03 23:35:00.000,,0.03369669228084853,0,
2020-06-04 01:05:00.000,,0.03300275906994788,0,
2020-06-04 03:25:00.000,,0.03214326868890082,0,
2020-06-04 04:45:00.000,,0.031249045459596843,0,
2020-06-04 07:05:00.000,,0.029725698675713872,0,
2020-06-04 08:40:00.000,,0.028359271427165447,0,
2020-06-04 09:15:00.000,,0.02780548323396195,0,
2020-06-04 11:30:00.000,,0.02430144749366304,0,
2020-06-04 11:35:00.000,,0.023821515145973485,0,
2020-06-04 11:55:00.000,,0.022902195520280666,0,
2020-06-04 12:10:00.000,,0.022467180508823747,0,
2020-06-04 13:20:00.000,,0.020990327405095214,0,
2020-06-04 15:50:00.000,,0.019552057637822848,0,
2020-06-04 15:55:00.000,,0.019685523670710116,0,
2020-06-04 16:00:00.000,,0.01955158385318137,0,
2020-06-04 17:45:00.000,,0.0186511871886721,0,
2020-06-04 18:05:00.000,,0.01875876824607024,0,
2020-06-04 18:25:00.000,,0.018660852472457093,0,
2020-06-04 18:55:00.000,,0.018027467896114195,0,
2020-06-04 19:55:00.000,,0.017537280247605137,0,
2020-06-04 20:35:00.000,,0.01699287612667934,0,
2020-06-04 22:40:00.000,,0.01613904415663216,0,
2020-06-04 23:25:00.000,,0.015677950632996644,0,
2020-06-04 23:50:00.000,,0.015367603630878586,0,
2020-06-05 00:20:00.000,,0.015082926722574488,0,
2020-06-05 01:05:00.000,,0.01479937928977481,0,
2020-06-05 03:30:00.000,,0.01369771737229734,0,
2020-06-05 04:00:00.000,,0.013427162729035226,0,
2020-06-05 04:40:00.000,,0.013186032640662452,0,
2020-06-05 08:10:00.000,,0.011541261114597317,0,
2020-06-05 08:30:00.000,,0.010922470877041998,0,
2020-06-05 10:00:00.000,,0.010631574408929057,0,
2020-06-05 10:10:00.000,,0.010487587458227076,0,
2020-06-05 10:20:00.000,,0.010290238392796048,0,
2020-06-05 10:55:00.000,,0.009925284240334623,0,
2020-06-05 11:50:00.000,,0.009858491867181251,0,
2020-06-05 12:00:00.000,0.005689637168022177,0.009901203566967599,0,1.0
2020-06-05 12:35:00.000,,0.010176527246590222,0,
2020-06-05 12:50:00.000,,0.010228877252878195,0,
2020-06-05 13:50:00.000,,0.011098375680253963,0,
2020-06-05 15:00:00.000,,0.011886979823720447,0,
2020-06-05 16:00:00.000,,0.012705010801019935,0,
2020-06-05 17:15:00.000,,0.012951634954505718,0,
2020-06-05 19:30:00.000,,0.013288264851462242,0,
2020-06-05 20:45:00.000,,0.0132828283745141,0,
2020-06-05 22:30:00.000,,0.01330880511717278,0,
2020-06-06 00:00:00.000,,0.014546521940130487,0,
2020-06-06 00:35:00.000,0.017150493726335148,0.015080147014282203,1,1.0
2020-06-06 01:00:00.000,0.004936310043167413,0.015062241253992532,0,1.0
2020-06-06 04:00:00.000,,0.015389463824506986,0,
2020-06-06 08:25:00.000,,0.014454781918133822,0,
2020-06-06 09:00:00.000,,0.014321587955512626,0,
2020-06-06 09:10:00.000,,0.014115867060680305,0,
2020-06-06 12:05:00.000,,0.013295443602425466,0,
2020-06-06 12:30:00.000,0.014485819872068983,0.013282578778524935,1,-1.0
2020-06-06 12:40:00.000,,0.01303060857444754,0,
2020-06-06 16:50:00.000,,0.011637648323087143,0,
2020-06-06 20:05:00.000,,0.0108595053678774,0,
2020-06-06 20:50:00.000,,0.010778449709614927,0,
2020-06-06 22:35:00.000,,0.010481988762677915,0,
2020-06-07 02:15:00.000,,0.010735579085467298,0,
2020-06-07 04:05:00.000,,0.010868688279812815,0,
2020-06-07 05:40:00.000,,0.01074780024393284,0,
2020-06-07 08:30:00.000,,0.010177219312917143,0,
2020-06-07 09:00:00.000,,0.010042252650152987,0,
2020-06-07 09:30:00.000,,0.009863958295070804,0,
2020-06-07 11:30:00.000,,0.009408494775217265,0,
2020-06-07 11:55:00.000,0.017984270420934312,0.009419378990440212,1,1.0
2020-06-07 12:20:00.000,,0.009697676362668774,0,
2020-06-07 12:25:00.000,0.014913939047471958,0.010186288152343218,1,1.0
2020-06-07 13:10:00.000,,0.01054004504450098,0,
2020-06-07 13:40:00.000,,0.010648125632315255,0,
2020-06-07 13:55:00.000,,0.010948001374526898,0,
2020-06-07 14:20:00.000,,0.010952106785423483,0,
2020-06-07 17:55:00.000,,0.01025227302821903,0,
2020-06-07 18:40:00.000,,0.009854867209798805,0,
2020-06-07 19:30:00.000,,0.009522366201300229,0,
2020-06-07 19:40:00.000,,0.009673529726999792,0,
2020-06-07 19:50:00.000,0.005028337885335077,0.01040046733717613,0,-1.0
2020-06-07 20:00:00.000,0.0033055364644571927,0.011585330129824444,0,-1.0
2020-06-07 20:45:00.000,,0.011912349319222679,0,
2020-06-07 20:55:00.000,,0.0117863087239148,0,
2020-06-07 21:20:00.000,,0.011586723003895922,0,
2020-06-07 22:15:00.000,,0.011316131438680627,0,
2020-06-07 22:45:00.000,,0.011516803873737944,0,
2020-06-07 23:20:00.000,,0.011670845739787225,0,
2020-06-08 01:00:00.000,,0.011683740425500714,0,
2020-06-08 02:35:00.000,,0.011266744282697989,0,
2020-06-08 04:15:00.000,,0.010634480962236459,0,
2020-06-08 08:15:00.000,,0.009668607572008396,0,
2020-06-08 09:10:00.000,,0.009336407961070367,0,
2020-06-08 09:30:00.000,,0.009078822872307659,0,
2020-06-08 13:10:00.000,,0.00994606765138751,0,
2020-06-08 13:50:00.000,,0.010427407691650322,0,
2020-06-08 16:50:00.000,,0.011332020497792862,0,
2020-06-08 19:00:00.000,,0.011369299642167032,0,
2020-06-08 23:35:00.000,,0.011518052833969538,0,
2020-06-09 00:00:00.000,0.018289128382792175,0.011134027327337459,1,-1.0
2020-06-09 00:10:00.000,0.0223043969836203,0.010917103939091576,1,-1.0
2020-06-09 00:20:00.000,-0.013768389480004029,0.01144417225126658,0,-1.0
2020-06-09 00:35:00.000,,0.011886443064846665,0,
2020-06-09 03:15:00.000,,0.01169555443150948,0,
2020-06-09 05:35:00.000,,0.011511771046483378,0,
2020-06-09 09:10:00.000,,0.010810351731504455,0,
2020-06-09 11:10:00.000,,0.010700029807931926,0,
2020-06-09 12:00:00.000,,0.010296266076088374,0,
2020-06-09 13:25:00.000,,0.009727692904411528,0,
2020-06-09 14:45:00.000,,0.009200389707607101,0,
2020-06-09 19:55:00.000,,0.007754666768827695,0,
2020-06-09 21:10:00.000,,0.007534491286363606,0,
2020-06-09 21:20:00.000,-0.016134496143571653,0.007432704422828302,0,-1.0
2020-06-09 21:50:00.000,,0.007470220798029665,0,
2020-06-09 22:00:00.000,-0.016167767303524094,0.007371978827110989,0,-1.0
2020-06-10 01:15:00.000,,0.007083610197831789,0,
2020-06-10 02:30:00.000,,0.006964635536961912,0,
2020-06-10 07:00:00.000,,0.006446775929857489,0,
2020-06-10 07:55:00.000,,0.006198116770194506,0,
2020-06-10 09:30:00.000,,0.005857870319378567,0,
2020-06-10 12:05:00.000,,0.005509775713674012,0,
2020-06-10 18:10:00.000,,0.004644312091784616,0,
2020-06-10 18:30:00.000,-0.00993353143335951,0.0048350270393064405,0,-1.0
2020-06-10 18:35:00.000,0.01329641870182563,0.005713795776454192,1,-1.0
2020-06-10 18:45:00.000,0.01774252044522462,0.007417915236668841,1,-1.0
2020-06-10 18:50:00.000,-0.014818460522687094,0.007272098112819736,0,-1.0
2020-06-10 18:55:00.000,,0.007176519326340466,0,
2020-06-10 19:35:00.000,,0.007076471676060692,0,
2020-06-10 19:50:00.000,,0.007260903185568693,0,
2020-06-10 22:35:00.000,,0.006576202513655072,0,
2020-06-10 23:35:00.000,,0.006336494078552911,0,
2020-06-11 00:30:00.000,,0.006164572255925604,0,
2020-06-11 01:35:00.000,,0.005980786086820625,0,
2020-06-11 03:30:00.000,,0.005581782942267816,0,
2020-06-11 06:15:00.000,,0.005343069947987788,0,
2020-06-11 06:30:00.000,-0.012800136838878706,0.005345115759892964,0,1.0
2020-06-11 07:50:00.000,,0.00545170351062388,0,
2020-06-11 09:40:00.000,,0.005164916526371314,0,
2020-06-11 11:45:00.000,,0.0050170125752490346,0,
2020-06-11 12:55:00.000,,0.005617591208502081,0,
2020-06-11 13:15:00.000,-0.016557768397750583,0.006822293446639792,0,1.0
2020-06-11 13:35:00.000,,0.007839369351625216,0,
2020-06-11 13:40:00.000,,0.008596825398549102,0,
2020-06-11 14:05:00.000,,0.00972817244445165,0,
2020-06-11 14:35:00.000,,0.01008923468887798,0,
2020-06-11 15:05:00.000,,0.010569528678724573,0,
2020-06-11 15:10:00.000,,0.01127108658202834,0,
2020-06-11 15:15:00.000,-0.04564106429171144,0.01178715332300342,0,1.0
2020-06-11 15:40:00.000,,0.012597929334267321,0,
2020-06-11 16:40:00.000,,0.014413293111967975,0,
2020-06-11 16:50:00.000,,0.016499108775481726,0,
2020-06-11 16:55:00.000,0.022592933428833284,0.019718314929405036,1,1.0
2020-06-11 17:00:00.000,0.02331822107081205,0.020863425400743735,1,1.0
2020-06-11 17:10:00.000,,0.022302037657638794,0,
2020-06-11 17:20:00.000,,0.023041507363318368,0,
2020-06-11 17:25:00.000,,0.02307434511785074,0,
2020-06-11 17:55:00.000,,0.022916232117656376,0,
2020-06-11 18:10:00.000,,0.02285967958943303,0,
2020-06-11 18:40:00.000,,0.023519245039219348,0,
2020-06-11 18:45:00.000,,0.024345075087958537,0,
2020-06-11 19:35:00.000,,0.02448862636732428,0,
2020-06-11 20:05:00.000,,0.02532093368762863,0,
2020-06-11 20:30:00.000,,0.02547930055821823,0,
2020-06-11 20:45:00.000,,0.02530051631283291,0,
2020-06-11 21:05:00.000,,0.024984937178624204,0,
2020-06-11 21:30:00.000,,0.02479502825187314,0,
2020-06-11 23:10:00.000,,0.024358591483114988,0,
2020-06-12 00:25:00.000,,0.023702835588538973,0,
2020-06-12 01:50:00.000,,0.02298756970123104,0,
2020-06-12 03:40:00.000,,0.021664513268624078,0,
2020-06-12 06:35:00.000,,0.019364952731272145,0,
2020-06-12 07:20:00.000,,0.01863231569249012,0,
2020-06-12 08:10:00.000,,0.017596561576736135,0,
2020-06-12 09:20:00.000,,0.016825668296775925,0,
2020-06-12 10:25:00.000,,0.0164210093363026,0,
2020-06-12 11:35:00.000,,0.01591923624661646,0,
2020-06-12 12:15:00.000,,0.015578271120204379,0,
2020-06-12 13:40:00.000,,0.015645471645237927,0,
2020-06-12 13:55:00.000,,0.01640743663305154,0,
2020-06-12 14:00:00.000,,0.016824984878135225,0,
2020-06-12 14:40:00.000,,0.01706730488205906,0,
2020-06-12 14:55:00.000,,0.016935184016970962,0,
2020-06-12 15:15:00.000,,0.017062731973611776,0,
2020-06-12 15:50:00.000,,0.017177266410952977,0,
2020-06-12 17:25:00.000,,0.01977330397642822,0,
2020-06-12 17:40:00.000,,0.0201777621546612,0,
2020-06-12 18:15:00.000,,0.02087828394597165,0,
2020-06-12 19:15:00.000,,0.022114338968808975,0,
2020-06-12 20:40:00.000,,0.024146363731845005,0,
2020-06-12 23:25:00.000,,0.025143496813825137,0,
2020-06-13 03:50:00.000,,0.024948314973865075,0,
2020-06-13 04:10:00.000,,0.024536668020358726,0,
2020-06-13 07:05:00.000,,0.02307695695539354,0,
2020-06-13 09:15:00.000,,0.021812493591696104,0,
2020-06-13 09:40:00.000,,0.021404396688244728,0,
2020-06-13 12:05:00.000,,0.0197884919849421,0,
2020-06-13 12:30:00.000,,0.01942715390637155,0,
2020-06-13 15:05:00.000,,0.018054734913811744,0,
2020-06-13 19:40:00.000,,0.01705120691230432,0,
2020-06-13 19:50:00.000,0.0026797906053828147,0.016734715691373712,0,-1.0
2020-06-13 20:00:00.000,,0.01640547495868737,0,
2020-06-13 21:25:00.000,,0.01577199315937224,0,
2020-06-13 23:20:00.000,,0.015159473694351187,0,
2020-06-14 03:55:00.000,,0.014107716844514733,0,
2020-06-14 06:55:00.000,,0.01343258351727239,0,
2020-06-14 11:05:00.000,,0.012169770469465371,0,
2020-06-14 12:45:00.000,,0.01175597454130593,0,
2020-06-14 13:50:00.000,,0.01130798080139667,0,
2020-06-14 14:30:00.000,,0.011101484983708424,0,
2020-06-14 14:40:00.000,,0.010993807717410422,0,
2020-06-14 15:10:00.000,-0.02158713642072385,0.01068333481381249,0,1.0
2020-06-14 15:45:00.000,,0.010472085780476394,0,
2020-06-14 17:35:00.000,,0.009869844117479099,0,
2020-06-14 21:35:00.000,,0.009168450825177992,0,
2020-06-14 22:10:00.000,0.011324068088772954,0.009115946590317107,1,1.0
2020-06-14 22:25:00.000,-0.01848462214927682,0.009006197947030102,0,1.0
2020-06-14 22:35:00.000,,0.008828069037094523,0,
2020-06-14 23:50:00.000,,0.008616005069931367,0,
2020-06-15 01:40:00.000,,0.008894995200724341,0,
2020-06-15 03:20:00.000,,0.009811403310158897,0,
2020-06-15 03:40:00.000,,0.010549940961354306,0,
2020-06-15 04:25:00.000,,0.0112340057265386,0,
2020-06-15 05:10:00.000,,0.011597433599004678,0,
2020-06-15 05:35:00.000,,0.012251388957230139,0,
2020-06-15 05:45:00.000,,0.013342056318975634,0,
2020-06-15 06:00:00.000,,0.014433306453931264,0,
2020-06-15 06:25:00.000,,0.015572428457136184,0,
2020-06-15 06:50:00.000,,0.016895594711793832,0,
2020-06-15 07:30:00.000,,0.01649727476978225,0,
2020-06-15 07:50:00.000,,0.01595374488894182,0,
2020-06-15 08:40:00.000,,0.015072857737971979,0,
2020-06-15 09:00:00.000,,0.014813807508575933,0,
2020-06-15 10:45:00.000,,0.013820749182429473,0,
2020-06-15 11:00:00.000,,0.013656374339099296,0,
2020-06-15 11:20:00.000,,0.013427646786569164,0,
2020-06-15 13:00:00.000,,0.012618297056753727,0,
2020-06-15 13:50:00.000,,0.011951489840778871,0,
2020-06-15 14:00:00.000,,0.011776197234194753,0,
2020-06-15 15:15:00.000,,0.011456735750543625,0,
2020-06-15 15:25:00.000,,0.011605917198294126,0,
2020-06-15 16:00:00.000,,0.011959506918165863,0,
2020-06-15 16:15:00.000,,0.012607173294210574,0,
2020-06-15 16:30:00.000,,0.012673714782491902,0,
2020-06-15 18:00:00.000,,0.013407576513078038,0,
2020-06-15 18:05:00.000,,0.013881316526033381,0,
2020-06-15 18:30:00.000,,0.01446873130126877,0,
2020-06-15 18:55:00.000,,0.014744796169869045,0,
2020-06-15 19:45:00.000,,0.01514111673034044,0,
2020-06-15 20:50:00.000,,0.01531268384690829,0,
2020-06-15 21:00:00.000,,0.015614836260035148,0,
2020-06-15 21:55:00.000,,0.015927949751216672,0,
2020-06-15 22:30:00.000,,0.016044432789697523,0,
2020-06-16 00:45:00.000,,0.015496276756707311,0,
2020-06-16 02:45:00.000,,0.01588231930710779,0,
2020-06-16 03:05:00.000,,0.017488785502890524,0,
2020-06-16 04:05:00.000,,0.021502030187486882,0,
2020-06-16 06:45:00.000,,0.02656962125260343,0,
2020-06-16 07:50:00.000,,0.02732069082066175,0,
2020-06-16 08:10:00.000,,0.02710754167895402,0,
2020-06-16 09:10:00.000,,0.026646220456541202,0,
2020-06-16 09:35:00.000,,0.026371848216995186,0,
2020-06-16 10:30:00.000,,0.025945958814882722,0,
2020-06-16 11:25:00.000,,0.025476311767253696,0,
2020-06-16 12:25:00.000,,0.02492614191582762,0,
2020-06-16 12:40:00.000,,0.024775842716504147,0,
2020-06-16 13:05:00.000,,0.02470070313720063,0,
2020-06-16 13:10:00.000,,0.024469291430456393,0,
2020-06-16 13:45:00.000,,0.023962832946912815,0,
2020-06-16 14:35:00.000,,0.02303297151972661,0,
2020-06-16 14:55:00.000,,0.022156680283381316,0,
2020-06-16 16:30:00.000,,0.020887867904076957,0,
2020-06-16 18:05:00.000,,0.020447636689302426,0,
2020-06-16 18:25:00.000,,0.02042787105856072,0,
2020-06-16 19:15:00.000,,0.020462768323155914,0,
2020-06-16 19:55:00.000,,0.020234572494586073,0,
2020-06-16 21:15:00.000,,0.020053245348723936,0,
2020-06-17 00:40:00.000,,0.01900098942558303,0,
2020-06-17 01:30:00.000,,0.018843576115619362,0,
2020-06-17 02:40:00.000,,0.018433613168309906,0,
2020-06-17 03:40:00.000,-0.003529041444319425,0.019021274920007773,0,1.0
2020-06-17 05:45:00.000,,0.019574534187054717,0,
2020-06-17 06:25:00.000,,0.01966350625985038,0,
2020-06-17 07:50:00.000,,0.01889259965291015,0,
2020-06-17 09:10:00.000,,0.018364999909673992,0,
2020-06-17 11:25:00.000,,0.01763389845116244,0,
2020-06-17 13:25:00.000,,0.01686861789838809,0,
2020-06-17 13:55:00.000,,0.016690913978643866,0,
2020-06-17 14:20:00.000,,0.0165944519003037,0,
2020-06-17 15:50:00.000,,0.015798164825970414,0,
2020-06-17 16:25:00.000,,0.015419499460085199,0,
2020-06-17 17:10:00.000,,0.015233344977696529,0,
2020-06-17 18:15:00.000,,0.014568463262595399,0,
2020-06-17 19:45:00.000,,0.014133857990929767,0,
2020-06-17 20:00:00.000,0.014781035652371433,0.014475857810711411,1,1.0
2020-06-17 20:05:00.000,0.015383394087369329,0.01458752598603314,1,1.0
2020-06-17 20:15:00.000,,0.014499262822267333,0,
2020-06-17 21:05:00.000,,0.01409925531396753,0,
2020-06-17 22:45:00.000,,0.013387232069283536,0,
2020-06-18 00:20:00.000,,0.012635401388612721,0,
2020-06-18 08:20:00.000,,0.01037367812125992,0,
2020-06-18 09:50:00.000,,0.009801612121198233,0,
2020-06-18 10:00:00.000,,0.009609596999603662,0,
2020-06-18 13:05:00.000,,0.00858975678522896,0,
2020-06-18 15:55:00.000,,0.007905866601366473,0,
2020-06-18 17:40:00.000,,0.00761565888552748,0,
2020-06-18 19:05:00.000,,0.007369295426795672,0,
2020-06-18 20:35:00.000,,0.007248050879134856,0,
2020-06-18 21:10:00.000,0.007892104668796085,0.007143359521149396,1,1.0
2020-06-18 21:25:00.000,-0.0007475671981644894,0.007012463103144763,0,1.0
2020-06-18 23:25:00.000,,0.0066212160413370675,0,
2020-06-19 00:30:00.000,,0.006490214694528549,0,
2020-06-19 01:50:00.000,,0.006326112121503876,0,
2020-06-19 02:10:00.000,,0.006385980582134693,0,
2020-06-19 02:55:00.000,,0.00654680033792132,0,
2020-06-19 04:40:00.000,,0.0070520074722731346,0,
2020-06-19 07:15:00.000,,0.006791674837872205,0,
2020-06-19 08:55:00.000,,0.006875600781205349,0,
2020-06-19 09:05:00.000,,0.006741840312066241,0,
2020-06-19 09:15:00.000,,0.0066792998746371315,0,
2020-06-19 09:30:00.000,0.006700169304777015,0.006551131617330887,1,-1.0
2020-06-19 11:30:00.000,,0.00610878928857923,0,
2020-06-19 12:40:00.000,,0.005961082636173224,0,
2020-06-19 14:55:00.000,,0.0057389756215102845,0,
2020-06-19 16:50:00.000,,0.005372457469019187,0,
2020-06-19 18:10:00.000,,0.0051517953028002396,0,
2020-06-19 18:55:00.000,,0.0050732447784688625,0,
2020-06-19 20:10:00.000,,0.005014958070677332,0,
2020-06-19 21:15:00.000,,0.005121341906174976,0,
2020-06-19 22:05:00.000,,0.005103815744013243,0,
2020-06-19 22:55:00.000,,0.005002852069060275,0,
2020-06-20 00:40:00.000,,0.004825042519507303,0,
2020-06-20 03:20:00.000,,0.00564360941277498,0,
2020-06-20 04:10:00.000,,0.005952865122999427,0,
2020-06-20 08:50:00.000,,0.006056224740492402,0,
2020-06-20 15:20:00.000,,0.00551597044946205,0,
2020-06-20 18:50:00.000,,0.005287156204636405,0,
2020-06-20 21:30:00.000,,0.005740578595584344,0,
2020-06-20 22:15:00.000,,0.00580774088530108,0,
2020-06-21 02:05:00.000,,0.006722453809730323,0,
2020-06-21 06:00:00.000,,0.007059054303176054,0,
2020-06-21 08:15:00.000,,0.007143960560414324,0,
2020-06-21 10:35:00.000,,0.007208377488485371,0,
2020-06-21 15:45:00.000,,0.0071087267178157705,0,
2020-06-21 18:45:00.000,,0.006924132689608135,0,
2020-06-21 22:45:00.000,,0.006595001265340073,0,
2020-06-22 00:25:00.000,,0.006645786896519553,0,
2020-06-22 01:50:00.000,,0.006445279980982363,0,
2020-06-22 04:10:00.000,,0.005959180980308369,0,
2020-06-22 05:05:00.000,,0.00570223455850147,0,
2020-06-22 07:00:00.000,,0.005308930310474397,0,
2020-06-22 11:45:00.000,,0.0051806641972584385,0,
2020-06-22 12:45:00.000,,0.005679560807294241,0,
2020-06-22 15:55:00.000,,0.0061115433191533085,0,
2020-06-22 16:15:00.000,,0.006336503990012649,0,
2020-06-22 16:35:00.000,-0.01699373266207682,0.0069231488741711405,0,-1.0
2020-06-22 17:50:00.000,,0.008628980443798076,0,
2020-06-22 19:25:00.000,,0.00924055813618002,0,
2020-06-22 20:45:00.000,,0.009639786603462867,0,
2020-06-22 20:50:00.000,,0.010139105340713222,0,
2020-06-22 21:05:00.000,,0.011366047407118477,0,
2020-06-22 21:10:00.000,0.006175189493152544,0.011867893890102517,0,-1.0
2020-06-22 22:15:00.000,,0.012885723613775268,0,
2020-06-23 00:00:00.000,,0.01380950478966415,0,
2020-06-23 00:25:00.000,,0.013956227154033432,0,
2020-06-23 01:25:00.000,,0.013692769026207552,0,
2020-06-23 02:35:00.000,,0.012984027266689796,0,
2020-06-23 05:55:00.000,,0.011817577362466577,0,
2020-06-23 07:50:00.000,,0.011132745117670323,0,
2020-06-23 08:30:00.000,,0.010734165169770948,0,
2020-06-23 11:25:00.000,,0.009612031191542419,0,
2020-06-23 13:10:00.000,,0.009158818767369592,0,
2020-06-23 14:10:00.000,,0.008888622648363716,0,
2020-06-23 15:35:00.000,,0.008259668651932598,0,
2020-06-23 16:40:00.000,,0.00820019096415613,0,
2020-06-23 18:40:00.000,,0.00898771180246996,0,
2020-06-23 19:55:00.000,,0.00915267081615595,0,
2020-06-23 23:00:00.000,,0.011676296156082865,0,
2020-06-24 00:45:00.000,,0.012354418341424358,0,
2020-06-24 06:10:00.000,,0.011872897445282108,0,
2020-06-24 07:20:00.000,,0.011689789382385846,0,
2020-06-24 07:35:00.000,-0.024180788597183756,0.012009315340114781,0,1.0
2020-06-24 07:50:00.000,-0.02864645074388339,0.012387546541036978,0,1.0
2020-06-24 08:15:00.000,,0.013426225023940896,0,
2020-06-24 09:20:00.000,,0.013465663634143107,0,
2020-06-24 10:35:00.000,,0.014048724814043099,0,
2020-06-24 11:35:00.000,,0.015991963494482744,0,
2020-06-24 11:55:00.000,,0.016898275058322313,0,
2020-06-24 12:00:00.000,,0.01717345027635729,0,
2020-06-24 12:40:00.000,,0.017400353445895248,0,
2020-06-24 13:05:00.000,,0.017320625477330688,0,
2020-06-24 13:50:00.000,,0.0172620854664366,0,
2020-06-24 14:25:00.000,,0.01751268325059331,0,
2020-06-24 15:15:00.000,,0.018172407711398213,0,
2020-06-24 15:40:00.000,,0.018672925241164855,0,
2020-06-24 15:50:00.000,,0.019200185581650438,0,
2020-06-24 16:00:00.000,,0.01939044807920241,0,
2020-06-24 17:00:00.000,,0.01935791939553932,0,
2020-06-24 20:00:00.000,,0.018234798038337188,0,
2020-06-24 21:15:00.000,,0.017809466329217184,0,
2020-06-24 22:10:00.000,,0.017447143667651606,0,
2020-06-24 23:25:00.000,,0.01686069897303233,0,
2020-06-25 00:45:00.000,,0.016103694717493844,0,
2020-06-25 02:30:00.000,,0.01555662589129276,0,
2020-06-25 03:05:00.000,,0.015618279072366832,0,
2020-06-25 03:10:00.000,0.01773947801706588,0.016072849266445238,1,1.0
2020-06-25 03:30:00.000,0.022453346064668533,0.017087356829839532,1,1.0
2020-06-25 03:50:00.000,,0.017710770074427187,0,
2020-06-25 04:10:00.000,,0.017753122170653033,0,
2020-06-25 04:20:00.000,,0.017849105116299814,0,
2020-06-25 04:35:00.000,,0.017782212334159553,0,
2020-06-25 05:30:00.000,,0.017558430135496614,0,
2020-06-25 07:10:00.000,,0.016678131512858872,0,
2020-06-25 08:00:00.000,,0.016222864559945458,0,
2020-06-25 08:15:00.000,,0.0161304462539644,0,
2020-06-25 09:55:00.000,,0.01556719373883273,0,
2020-06-25 11:40:00.000,,0.016431077991769273,0,
2020-06-25 12:05:00.000,,0.016504030615172097,0,
2020-06-25 12:15:00.000,,0.016412767065852353,0,
2020-06-25 13:25:00.000,,0.01602970020348809,0,
2020-06-25 13:50:00.000,,0.01584219234167121,0,
2020-06-25 14:10:00.000,,0.015914354010648626,0,
2020-06-25 15:35:00.000,,0.016377623332990768,0,
2020-06-25 16:25:00.000,,0.017415123832167274,0,
2020-06-25 19:20:00.000,,0.018057091737835033,0,
2020-06-25 21:15:00.000,,0.018327632950181694,0,
2020-06-25 22:15:00.000,,0.018600902723939338,0,
2020-06-26 00:15:00.000,,0.017764541908114488,0,
2020-06-26 00:25:00.000,,0.017608670025149493,0,
2020-06-26 02:15:00.000,,0.017128798207312855,0,
2020-06-26 05:15:00.000,,0.01829021176156725,0,
2020-06-26 07:00:00.000,,0.017717031428287715,0,
2020-06-26 07:20:00.000,0.0056372344764972215,0.017113969519713945,0,1.0
2020-06-26 07:40:00.000,0.005248620596899345,0.01651585750076488,0,1.0
2020-06-26 09:00:00.000,,0.015526181764925014,0,
2020-06-26 09:30:00.000,,0.015130771818396822,0,
2020-06-26 09:35:00.000,,0.01484323146755209,0,
2020-06-26 10:40:00.000,,0.014073147543416811,0,
2020-06-26 11:45:00.000,,0.013539115511254387,0,
2020-06-26 12:05:00.000,,0.013271006145214427,0,
2020-06-26 13:30:00.000,,0.012853362709283125,0,
2020-06-26 13:55:00.000,,0.012609968224320573,0,
2020-06-26 14:10:00.000,,0.012360423884418574,0,
2020-06-26 14:20:00.000,,0.012234769577247683,0,
2020-06-26 15:00:00.000,,0.01166006153271173,0,
2020-06-26 15:30:00.000,,0.011210774943206462,0,
2020-06-26 16:20:00.000,,0.010795093021193723,0,
2020-06-26 16:45:00.000,,0.010651423550571382,0,
2020-06-26 20:00:00.000,,0.009611654342421273,0,
2020-06-26 23:10:00.000,,0.008925287594239372,0,
2020-06-27 00:30:00.000,,0.008619904210747759,0,
2020-06-27 01:55:00.000,,0.00837552479525826,0,
2020-06-27 02:50:00.000,,0.00823389178092068,0,
2020-06-27 03:30:00.000,,0.008097974059479571,0,
2020-06-27 04:30:00.000,,0.007939788001629169,0,
2020-06-27 05:45:00.000,,0.00783508975570808,0,
2020-06-27 09:10:00.000,,0.00864573352443015,0,
2020-06-27 12:00:00.000,,0.00806638398335354,0,
2020-06-27 16:05:00.000,,0.007815366987401276,0,
2020-06-27 16:30:00.000,-0.01766808184548785,0.007574952178649402,0,1.0
2020-06-27 17:05:00.000,,0.007356847937317405,0,
2020-06-27 17:50:00.000,,0.007105633527294304,0,
2020-06-27 19:40:00.000,,0.006864804667844109,0,
2020-06-27 19:45:00.000,0.007988110302499907,0.007633881211274272,1,1.0
2020-06-27 20:00:00.000,,0.008926568578688314,0,
2020-06-27 20:20:00.000,,0.009493192770486337,0,
2020-06-27 20:55:00.000,,0.009953074607189654,0,
2020-06-27 21:55:00.000,,0.009914556660674024,0,
2020-06-27 22:30:00.000,,0.009667489116217684,0,
2020-06-27 23:00:00.000,,0.00979399091460762,0,
2020-06-27 23:35:00.000,,0.009603194298323589,0,
2020-06-28 00:10:00.000,,0.00943006438686041,0,
2020-06-28 00:45:00.000,,0.009274236551644874,0,
2020-06-28 06:25:00.000,,0.008899023347246517,0,
2020-06-28 06:55:00.000,,0.008760387048543563,0,
2020-06-28 08:45:00.000,,0.008299856338259344,0,
2020-06-28 12:15:00.000,,0.007579939604237195,0,
2020-06-28 14:10:00.000,,0.007446202707304038,0,
